-0.926741317508		-5.22085213728		-0.567608965964
0.0146828210244		-5.21782696696		1.11885352484
-0.603351625274		-5.21363939433		0.892981016003
0.435852842334		-5.21220226735		1.37269907039
-0.70111498907		-5.21149336821		-0.335036382552
-0.177477093362		-5.20831194292		0.787309961003
-0.809222049159		-5.20495687227		0.801277580468
0.229166961689		-5.20477292274		0.107506009492
0.0907514905488		-5.20420910184		-0.380474807628
-0.179353118802		-5.20084431573		-0.60720938414
0.0145276784488		-5.19547817647		0.699035401567
-0.556307266386		-5.19409136418		-1.07374527743
-0.13959202574		-5.18756290763		-0.173245843205
-0.199830243633		-5.1852427913		-0.937402398628
1.16730630937		-5.18153380158		-0.237605752099
-0.316009841567		-5.17648262174		-0.70865223576
-0.532123281898		-5.17455820629		-0.0523985268238
1.01858446157		-5.17009314543		0.490774986397
0.119212694476		-5.16727005329		-1.31473721229
0.122670532301		-5.16672513482		-0.952954014326
-0.303990547391		-5.16609316255		0.615099043681
1.05355675305		-5.16468061517		0.333032692821
-0.364956691609		-5.16426189996		0.918772783174
0.667559315053		-5.15309641949		0.0188316399
-0.713227819251		-5.15276028333		-0.708315067442
0.510299078109		-5.14962112983		-1.35474719342
-0.344534608082		-5.14151963036		-0.771487494575
0.298520963918		-5.13480374052		-1.10005696937
0.190743505175		-5.13441542184		-0.280520065886
0.794063883952		-5.13219470466		-0.402407835587
-0.499346824805		-5.13134141926		-0.362508149418
-0.454288044726		-5.12476286509		0.501452893785
-0.212751066273		-5.12405325277		0.999458878639
0.731151077334		-5.12397135583		-0.717333826549
0.136025813409		-5.12359724005		-1.31287492918
1.07189373734		-5.12295481811		0.443901328253
-0.492817359875		-5.12205669735		-0.187444688416
0.506465808498		-5.11649354106		0.933155281537
0.486039107592		-5.110907401		1.34185947658
0.624535072881		-5.10972052444		0.344156007872
-0.0242824957847		-5.10658663135		-0.849722246426
0.138856327109		-5.10652900675		-0.930274253407
0.165361269398		-5.10639475586		0.797935630523
0.0430765939649		-5.10477896263		1.38233732939
0.837268096454		-5.1044641478		0.915224692683
0.646113893496		-5.10154286991		0.666335213516
0.877281372821		-5.10133762205		0.175576900495
0.198397805823		-5.09819316642		0.350733567905
-0.899736803544		-5.0973413136		-0.464923936882
-0.760043198266		-5.09473768072		0.696251919905
-0.459761333141		-5.09414378965		-1.0341319043
-0.344935400065		-5.09209919269		-0.118771295034
0.88875539817		-5.09057495728		-0.255523461939
-1.16037837861		-5.08087264684		-0.18247299087
-0.148238145091		-5.07717899565		-0.849743476379
-0.226043690786		-5.07703521856		0.496974564055
-0.447080933416		-5.07238215091		-0.939022940242
0.529485081963		-5.06928726933		-0.628053170458
-0.766282688608		-5.06087637084		0.612055435076
0.98424282904		-5.05803957782		0.325485524952
-0.703338577608		-5.05648049281		-0.153425596761
0.0566601717138		-5.05471653743		0.885936223015
-0.886216893108		-5.05417883349		1.21237726806
-1.04785594574		-5.05164655857		0.717618662472
-0.680760741866		-5.04828566015		-0.700385751298
0.808639614244		-5.04779148891		-0.866680633224
0.483870924998		-5.04544306087		-0.324831424064
-0.13970983418		-5.04533710412		-0.666820059383
0.784385280437		-5.04170696317		0.306062841077
1.06922605371		-5.03548669711		0.303110682855
-0.699004498659		-5.03386948149		0.532871318034
0.748041477187		-5.02793004963		-1.10845262768
-0.936071739003		-5.01797846014		0.345301950902
-1.24748181523		-5.01602542497		-0.454838758993
-1.24399888872		-5.01594711979		-0.440227856473
-0.487686657741		-5.01477981125		-0.70460091067
-0.598266092567		-5.0123058343		0.544482890983
0.879252965993		-5.01012324605		-0.0307189102039
1.13091215396		-5.00697205424		-0.937908095211
0.730939301561		-5.00428929367		0.100123453207
0.347503547197		-5.00310499392		0.122063631879
0.195131897274		-5.0030768304		-0.460327957476
1.32447869247		-5.00281560534		-0.268307740491
0.0750470848571		-5.00126710033		0.789418100657
-0.891874611024		-4.99987564127		-0.300236596411
-0.630556576507		-4.99430892027		-0.956403711848
0.265903927625		-4.99152912352		0.886657518268
0.432743009357		-4.9889537418		-1.17940365039
0.296301699126		-4.98224988228		-1.11338540984
0.42665496036		-4.98198695193		0.613928060591
-0.0924314421963		-4.98108887292		-0.588225351876
0.394621637482		-4.97538288279		-0.18532795114
-0.512159072782		-4.97459795986		-0.223569265682
0.0648126884351		-4.9745339997		0.261584023125
-0.377776094773		-4.97244161183		0.349668896481
-1.33712902864		-4.97066891544		-0.0659016117767
-1.06184220591		-4.96739286305		0.934815831285
-0.753652299458		-4.96561971228		-0.0165557273398
0.590846335626		-4.96158271111		0.757810532332
-0.24818262033		-4.96030437292		-0.226722414615
-0.500472303606		-4.95911869938		1.29858346825
-0.19533741592		-4.95861313313		1.53011264428
-1.10292994592		-4.95757331188		0.756827013813
0.0143705596459		-4.95423584568		-0.841201351458
-0.75109605915		-4.95396323049		-1.11621183228
1.07851418421		-4.94432309993		-0.877198202436
-0.990323882497		-4.94146824786		0.485805705248
-0.739931490589		-4.94031564176		0.879286587127
-0.0166318417535		-4.92812698835		-0.603689175711
-0.490920343365		-4.92791796696		0.90267601523
-0.54773216289		-4.92487761871		-1.02626100008
-0.695136851163		-4.92387277445		0.49545490969
1.07214527496		-4.92119326781		-0.047256748282
0.698884164861		-4.9188342221		0.846112046319
0.418432032972		-4.9174556176		-0.218130843714
-0.0905881255095		-4.91712758022		-0.936689525615
0.2049805282		-4.91250318564		-1.6314059655
-1.09128204653		-4.90144825474		0.615920920233
-0.703062437561		-4.89885212908		1.26387547115
0.567033534404		-4.89720450827		1.53884832345
0.707816898871		-4.89360341193		0.373120598608
0.375246915899		-4.8896178633		-1.67177629947
-0.73945111259		-4.8893496408		-0.967648912881
-0.112089317837		-4.88765346012		-0.533381377731
0.552064877156		-4.88704857576		1.16158946653
-0.442839342128		-4.88639829949		0.624434480932
0.00626571282673		-4.8837160298		1.47851548996
0.279845150369		-4.87910239443		0.647962499697
0.405185931903		-4.87690559407		0.662584924807
0.85934388482		-4.87671242615		-0.236591136046
0.651233561014		-4.87186844447		1.42695049495
-0.0614359100046		-4.86809896865		-1.6114891443
-0.281067832175		-4.86687654558		0.804041080153
0.7944303757		-4.86680629817		0.408356383101
0.829100921378		-4.86658257307		0.21654473904
0.109411546541		-4.86318783019		-0.787188548385
0.851286133205		-4.8603338943		-1.25849319255
-0.94291410032		-4.85880846855		-0.140823780128
0.255397077606		-4.85695616808		0.657417174757
-0.315569569375		-4.84615037526		-1.1866150537
-0.714849707975		-4.84284825802		-0.83377805854
0.618511044024		-4.84254975496		-1.16251572622
0.849864215972		-4.84200083422		-1.34751809033
0.878018023773		-4.84035635102		-0.241267803918
-1.23483010468		-4.83929629389		-0.957174120843
-0.500072250627		-4.83899052691		1.09820285649
0.38165056708		-4.83734283482		-0.31040073908
-0.509022049987		-4.83524499693		-1.59207448635
-1.13802060806		-4.83515925846		0.0488132499579
-0.922072218126		-4.83225407396		-0.155901023571
-0.175260215137		-4.82984773216		-1.63943501359
-0.794536129037		-4.82950888107		-0.163893434547
-0.129612138351		-4.82663003446		-0.282575465953
-0.889509764759		-4.8232412794		-1.00807097206
0.0671452006468		-4.81909684838		0.506264886136
-0.408893544297		-4.81690191793		1.3702638544
0.342073355473		-4.81646128366		1.04370931956
-1.07983081447		-4.81143083599		-0.568806873111
-1.16917576274		-4.81070304147		-0.121065399187
-0.680036770025		-4.80704097704		-0.754115143436
0.897787324343		-4.80603467134		-0.52986058215
-1.20570773619		-4.80587667057		-0.486695732909
-0.819768186769		-4.80384592854		1.35688333795
-0.494600385082		-4.80323360826		0.0946380266928
-0.58892185115		-4.80230555225		0.859649578808
0.557494456186		-4.80213237205		0.518867031557
0.0492142694523		-4.79894190965		0.0876419447873
-0.215498631257		-4.7982996806		1.26949875527
1.41330291442		-4.79780425263		-0.151756043278
1.27101397355		-4.79775580506		-0.650127867269
0.174797526316		-4.79432964694		-1.61596794792
1.18613702738		-4.79007537992		0.948484855765
-0.590221894544		-4.78888711722		-0.455310765341
0.977703295999		-4.78318092851		-1.21847647549
-0.820354402051		-4.77863708369		0.631226395138
-1.2805700621		-4.77824447842		-0.6691208173
-1.41387348928		-4.77622134666		0.0737806888063
-0.588132767255		-4.77192939317		1.02537395412
-0.53016229788		-4.77096299902		-0.497152449868
1.07630583322		-4.77016978245		0.918921325048
-0.93595402919		-4.77011720884		-0.435303466497
0.255568597848		-4.76911417874		-1.24220237848
-1.38916861389		-4.7642569505		0.633099795818
1.1085978794		-4.76113342847		0.0689765569512
-0.324630984736		-4.75950334078		0.889226845175
0.126427660226		-4.75431855499		-1.08362610676
-1.3075374457		-4.75262313349		-0.201875100415
-1.14215494401		-4.74993124888		-0.0840996773375
0.235093324126		-4.7488950094		1.5095691956
1.16725587724		-4.74829750443		-0.824777402018
-0.62205595875		-4.74746623276		-0.748964254886
-0.461184247891		-4.74729035291		-1.19565647817
1.20429087671		-4.74561343165		-0.67491095334
-0.0331925608539		-4.74526328024		0.677477249567
-0.302432592138		-4.74431505748		0.54323863212
1.16030280057		-4.7435109361		0.160396180344
0.673872132526		-4.74295282421		-0.0920404495362
0.805503587348		-4.74241895018		1.17333906555
0.774396230269		-4.74211139039		1.39843174789
-1.23259473673		-4.74075964283		0.403919271267
1.44943076467		-4.74060042728		-0.594828580797
0.992750147628		-4.73488736205		-0.955847243818
0.230509362578		-4.7334680671		1.30792601478
0.748122815398		-4.72949190639		0.859295511833
-0.363207192961		-4.72329409467		0.717616792003
1.45197353947		-4.7228813688		-0.0913365222077
-0.228066102589		-4.72184155259		-0.439322546362
-0.881351419461		-4.71976211525		0.592787328064
1.39761975881		-4.7183283163		0.14086912873
-1.26584029521		-4.71196830986		-0.149713214446
1.27500913998		-4.71020252828		-0.0488600556605
-0.0215772799278		-4.70897101266		1.60501295897
0.0157755368856		-4.70845659495		-0.199402677354
-0.144554668237		-4.70506371093		1.46657411107
1.19938896006		-4.70394138068		0.449081825456
-0.783990241786		-4.70083676305		-1.09595330826
-0.44441019654		-4.69640178026		1.64036186589
-1.45648335988		-4.68809404445		0.53138755864
0.318841546501		-4.68607823109		-1.62227347417
1.16544317731		-4.68213652497		0.930171455164
-0.216355936476		-4.67342735683		0.14742946963
1.20662677308		-4.67035325534		0.472356977785
-0.0683250253503		-4.66781921892		1.44010648548
0.459846079574		-4.66660451427		-0.227910841053
-0.22198626851		-4.66585767639		0.799952724262
-0.613029341283		-4.66473724977		-0.757181630346
-1.14351244111		-4.66463438761		-0.515368986614
1.40096850211		-4.66452948007		0.561767281052
-0.603250366284		-4.66355699486		0.718516812681
-0.24426783399		-4.66321916565		-1.69408996725
-0.501968606919		-4.6602603703		-0.998311228147
-0.0103253205849		-4.65586513491		0.369817544065
0.302747544607		-4.65381637786		1.7642348817
-0.282939921498		-4.64788344172		0.111141008266
0.274642048501		-4.6417206669		-0.728922259092
0.316612987751		-4.63877491909		-0.0205358253076
0.328137455225		-4.63868425475		-1.39444420563
-0.622329999086		-4.63740044153		0.532158141739
0.284527761428		-4.63715843905		0.648554333266
0.844323103293		-4.63469415363		0.0973877715986
0.249883617014		-4.63101626271		1.0648781764
-1.41173907814		-4.6304606388		0.786660371774
0.0590207732979		-4.63000835402		1.36177842785
0.13535160616		-4.62594819541		-0.832700138168
0.0774932852195		-4.62163642962		0.327424122988
-1.17733295869		-4.61879389394		0.118425438347
-1.51755191288		-4.6182256677		-0.459350183443
0.75350694261		-4.61677028043		-0.3263105167
1.22297498738		-4.61544865741		-1.12587109008
-0.427444916838		-4.61399930643		0.802301986224
1.15607297542		-4.61241074158		-0.346806015557
0.392488341878		-4.6036960684		1.73515760608
-0.293300226246		-4.60343609424		0.293721860075
-1.07619452488		-4.59886378067		0.307412834935
0.377636046408		-4.59877966135		0.352165062326
0.875762639098		-4.59607927969		0.984912870221
1.00724106612		-4.5916296628		-0.304895946419
0.858910001835		-4.59028498422		-1.16777768049
1.28073199353		-4.59022273871		-1.04296342992
-0.0780700620579		-4.59010311697		-0.0603026759882
1.15589536601		-4.58862974976		-1.05510424141
0.122337573444		-4.5861357773		-1.58486296329
0.346100057298		-4.58095034147		1.46246055471
0.72059569533		-4.57730006057		0.998674503641
1.33584292659		-4.57655517145		-0.547059929379
1.0024452945		-4.57536372926		0.218996344242
0.0658035924143		-4.5751483663		1.05708885433
0.856101414465		-4.57509857073		0.97261468875
0.823693439789		-4.5742727538		1.03942878126
0.709298538544		-4.57268427102		-0.375475370869
-0.309403529591		-4.56958781483		1.39336009716
-0.433987592601		-4.5644014856		-0.856444440074
1.56738093286		-4.56425571193		-0.00930207840324
1.49097402458		-4.56326422819		-0.693667820639
-0.188480014693		-4.56323464271		-1.82365509441
0.699206626325		-4.56267078731		-0.232366442038
0.624681935047		-4.55597357407		0.758815129901
0.273389076947		-4.55531504731		1.34788574703
-0.469431924017		-4.55404180787		0.549946302648
0.620614436848		-4.55210379211		-1.47622996713
-0.49562078572		-4.54567255631		-0.520468299464
-0.0194984864912		-4.54404766584		-0.0238586899244
1.21782525561		-4.54174463657		-0.371002712652
-0.909475905158		-4.54116476838		1.48421872315
0.319633130224		-4.53938722741		-0.00843743311871
-0.101872977932		-4.5388530866		0.628797299822
-0.969096952526		-4.53613284589		-1.47336629649
-0.983846140262		-4.53579667888		0.983802252478
1.06605922111		-4.53387683121		0.666493940479
0.66351543125		-4.53369830218		-0.500577819052
-0.620066301975		-4.53303524368		-1.61117038776
1.06935076694		-4.53205670461		-0.605103399958
-0.594130396923		-4.52899648813		-1.52388312587
1.16491657469		-4.52315996975		1.2696172282
-0.708473524291		-4.52228781663		0.0831535727263
0.524117571065		-4.51800246765		-1.28189112898
-0.20871098095		-4.5110147864		-1.84133435191
-1.36289256189		-4.50993687583		-0.222138979539
0.446275864268		-4.50636411786		1.58566645798
-0.722556786365		-4.50461771035		0.557277402567
-0.138821988873		-4.50382999796		-1.70988092141
-0.660076951609		-4.50065025785		0.809703471913
0.490370017364		-4.49979880319		0.176124975635
0.187490120917		-4.49928449785		0.481919334498
-0.214384297355		-4.4951850141		0.90458396159
0.569690877888		-4.49469253652		0.210712115644
0.816751645845		-4.49331393761		-1.11696638102
-0.645956061883		-4.49331246835		0.833807731937
1.50907890812		-4.49314893886		0.382651851367
0.130403714855		-4.49312211607		-1.20405497335
1.48363929314		-4.49172503124		-0.252498667953
-1.08873694452		-4.49151391938		-0.122906782191
1.18976571556		-4.48984890557		-0.669711279635
-0.658401878711		-4.4884051506		-1.76765075247
0.322021557695		-4.48829501611		1.40189573902
-0.307903700537		-4.48829268546		0.370154453555
-1.05314932967		-4.48785367582		-1.53760780472
-1.02593311442		-4.48631482786		0.471296406584
0.152453264332		-4.48586747332		0.733886192876
-0.54883530143		-4.48113632074		1.39116161324
-1.23366570397		-4.47947285996		-0.963303932705
0.115952906223		-4.476466252		-0.964137642572
-0.345457282722		-4.47629654698		0.167363011314
0.347255797154		-4.47550140754		-1.22934914675
0.453768412615		-4.47349246068		-0.592822013902
-1.59004456071		-4.47219488012		-0.0921643631765
-1.22354622566		-4.4714933967		-1.27458837541
-0.652230531504		-4.46800679322		-0.291515837196
0.786428302144		-4.46689328647		-1.13156419413
1.27443992985		-4.46596973773		0.245628686376
-1.42355431477		-4.46299521023		0.00381396959413
-0.888164995501		-4.46286635366		-1.61054758396
0.500265976464		-4.46235876265		0.904065641311
0.510156525997		-4.46137112853		-1.03824264894
-1.55431256451		-4.45830841346		-0.372325153316
-0.768237413336		-4.45676155281		0.87149247952
1.24906896756		-4.45669367867		0.695153370586
-0.709040276959		-4.45158970118		0.588587886792
0.290980650243		-4.44936491078		0.97809051693
-1.08307647729		-4.44721486472		1.51688137633
-0.592819555943		-4.44350277513		1.42867466543
1.56081455547		-4.4430104384		-0.156011251951
-0.933725743298		-4.44179761405		1.16195981216
0.759334498268		-4.4399139322		-1.78764676816
-0.1167264067		-4.43966541267		0.647319525437
-0.271009262176		-4.43889761674		1.56452332233
-0.744048190506		-4.43876146801		1.20315443784
0.694005013249		-4.43855412754		0.77444987934
0.801576502576		-4.43476375993		-0.444992492187
1.32698890731		-4.43449239755		-0.951539397882
0.561728566605		-4.43152930238		0.102386839486
-0.561628452893		-4.43038525182		-1.6890671888
0.173175651836		-4.42778293906		-1.59514202885
0.861704877153		-4.42471326873		-1.17010200463
0.00305966798541		-4.42463546413		1.74833600216
-1.67377577805		-4.42343365139		-0.0630918013589
1.01296694325		-4.42053845918		-1.21307266912
1.4012370452		-4.42049374346		0.710612159482
0.887095885947		-4.41701569785		0.655398159915
1.14942169977		-4.4150060133		-0.98018863675
0.344677291976		-4.41463392114		1.92162481153
-0.980738215219		-4.40910694744		-1.33888056239
0.0073806957699		-4.40546230542		-1.76243136202
-0.778898000392		-4.40023500883		-0.102326193925
0.0410983805152		-4.3956883877		1.46053046616
-0.661401052307		-4.39481278945		-1.30827046588
1.63399197999		-4.39459162779		0.559552471042
0.152535108073		-4.39357559602		-0.608900268407
-1.53336911591		-4.39174204675		0.414051266489
-1.06495855241		-4.39031182658		-0.851996501939
-0.552787948807		-4.38918857296		0.169043376663
-1.02107949696		-4.38779495518		-0.311527806307
0.0244579835429		-4.3863975405		0.741140653266
-0.579519547123		-4.38566917566		-0.479675970399
0.674712482379		-4.38515925269		1.76741101842
-0.000101823892981		-4.38173799906		0.411177161792
0.692114361515		-4.3812310152		-1.22578050592
-0.23034811265		-4.37860534158		-1.98660726988
-0.880995904111		-4.37860446638		1.45517006119
-1.08970368957		-4.37853972151		1.18050085083
-1.26883048321		-4.37842171865		-0.992686013695
-1.4678554014		-4.37799389442		-0.666123463548
0.171526102417		-4.37707255816		0.217317378056
-0.983137552168		-4.37643216261		0.323488310677
1.29037974155		-4.37632286943		-0.280903947912
-0.441177527116		-4.37590928101		1.57517281345
0.436382323676		-4.37435732386		-0.655084825466
0.533840324813		-4.37141762474		0.685513867791
0.265666182778		-4.3664009277		1.38430985908
-1.65214540031		-4.36454656895		0.269576597225
0.575636903499		-4.35659054243		-1.22500484238
-1.13807755933		-4.35394148607		-1.19744758081
-0.0501151738794		-4.35247380642		0.028722218298
0.275540025831		-4.34695366003		0.948982857659
0.303922599077		-4.3415683693		1.0889789637
1.26580085215		-4.34016006748		-1.08177252755
-0.608513494221		-4.33916303327		0.946499719989
-1.02890509342		-4.33729683051		0.981261680268
0.671359353307		-4.33701812161		1.25508576258
-1.22649991615		-4.33428983637		-0.954680563863
-0.0189325148999		-4.33122119659		-1.03268230388
-0.373546210568		-4.32973881064		-1.28358564781
-1.15036871604		-4.32182703416		-0.314637494127
0.389476151403		-4.32118269381		1.48243447155
-1.37184287241		-4.32098114572		0.926725186823
0.855787178526		-4.32093122569		-0.745423856087
-0.905838045945		-4.3195440891		-0.191555088516
-1.57737497334		-4.31795156021		0.395904609356
1.30639403149		-4.31464612543		-1.26341118023
-1.66515336868		-4.31168510255		-0.00135851098926
0.672830210684		-4.3098591644		-1.61081412443
-0.0034085957923		-4.30592062847		-1.2121482558
-0.323129332866		-4.3035920491		1.78376516344
-0.881883809829		-4.30232640636		0.876031505004
0.953912111273		-4.30208106724		-1.10901122346
-0.190319864215		-4.30199592897		-2.03896520156
-1.22813998789		-4.30118455635		0.851259232144
0.638749974381		-4.29844935797		0.730600739699
-0.951563148914		-4.29682055238		-0.0279257995121
1.20966555798		-4.29465258199		-1.43656258373
0.199457098579		-4.29384993798		-0.713569298948
-0.332812097106		-4.29208463965		-2.05204131236
-1.74392165514		-4.29032546936		-0.0253547108074
-1.60977733405		-4.28658010173		0.568017467561
0.711235705833		-4.28648595709		1.76675476376
-0.272878443059		-4.28414900998		0.27404549202
0.354699111654		-4.28232902085		-0.184560532346
-0.629313920123		-4.2815089249		1.83378647727
-0.511289137965		-4.28044320515		-0.374331280308
-1.06696417854		-4.27942305471		1.49714358683
-1.53797802282		-4.27650145799		0.974558725982
-0.27123823982		-4.27446823591		1.9940200756
0.0791488402899		-4.26924891116		0.285852904994
1.46588572579		-4.26461671863		1.04495173477
-1.31705772269		-4.2636018677		-0.412446724033
-0.202535365449		-4.26345302832		0.736189839781
0.680975468786		-4.26213758754		-0.230108102513
-0.831860104402		-4.26065468407		-1.4218203957
-0.224940185746		-4.26041342629		-1.61528547724
0.569391147195		-4.25866933028		-0.968899178134
-1.41857879161		-4.2569802164		-0.188396145385
1.65916531126		-4.25481733041		-0.380440608957
-0.426985350359		-4.25472142559		-1.98341277204
-1.5207919331		-4.25370019412		-0.925486659858
-1.21724901086		-4.250308142		1.38074452373
-0.215350090658		-4.24929222843		-1.92046863417
-1.49624967742		-4.24867695913		0.661921561654
0.585809952579		-4.24600156899		-0.830018259928
-1.27808768927		-4.24196324381		1.01907035575
-0.736601151732		-4.24078113438		1.92409663876
-0.50785487887		-4.23676206961		1.26348565746
-1.46730566974		-4.23663678724		0.187383346238
0.388812036806		-4.23602492858		0.530968362888
1.62985901123		-4.23551212941		-0.277359290147
0.758925961988		-4.23473259853		0.799632216176
1.47833532093		-4.23395512529		-0.881220339113
-0.788135552201		-4.23362112343		0.276327683801
0.96481850719		-4.23342636646		-1.03013792358
1.30689014961		-4.23281314325		1.41173489556
-0.710655862247		-4.22828634765		0.309869385058
-0.908702524731		-4.22595905144		0.984956232831
1.56730467981		-4.22457221951		-0.319235792474
-0.859498216568		-4.22403174392		1.08680126591
-1.1648061015		-4.21813596456		0.362673836713
-1.20115619699		-4.21749400738		0.222629415336
-0.959314535793		-4.21742776105		1.3435123996
0.767223466553		-4.2166448736		-0.123315058905
-0.343587918639		-4.21147492492		-0.243053736581
1.15167969665		-4.20852415587		1.52568579289
-0.571697410359		-4.20785463728		0.183117174674
1.60737376542		-4.20678714926		0.877338219391
0.0189911518363		-4.20574002936		-1.82409945406
-0.348483064251		-4.20163733676		-1.28435900996
-0.347307900074		-4.20021715541		-1.94381590578
1.39476354783		-4.19943154223		-1.30496300905
