-0.926741317508		-5.22085213728		-0.567608965964
-0.501968606919		-4.6602603703		-0.998311228147
0.274642048501		-4.6417206669		-0.728922259092
1.14942169977		-4.4150060133		-0.98018863675
-0.347307900074		-4.20021715541		-1.94381590578
1.31518841992		-4.15814175055		0.882826569914
0.510986389112		-3.9567569166		-1.69517600575
1.83849778107		-3.94527038599		-0.284090091569
0.624165109833		-3.88085794644		6.22711120681e-05
1.63803362893		-3.74986204679		-0.746435436143
1.1667004293		-3.13938733032		-1.1806235518
0.723103401881		-3.08600351714		2.35575612952
-0.881903059789		-3.05773852182		-1.29011272875
-1.47056704218		-2.73405044227		0.820056646808
1.15060068741		-2.63160914004		1.67162302824
-0.367408988469		-2.46255110525		0.698643739866
-1.16093112361		-2.42865428343		-0.0269582931431
-0.765727475616		-2.3832515534		-1.35831238344
1.34009848638		-2.3523253208		2.23993642847
-0.45141779664		-2.3505847321		-1.71671806227
-0.292746326556		-2.19874534597		0.580817032664
-1.48063514933		-2.19741915001		-0.777894902443
0.367428385683		-2.18938068501		-1.27233681124
-1.5369863844		-1.99680589835		-1.03857307859
-0.451090415051		-1.78877424729		-2.68055103147
1.64472274068		-1.75071224034		-1.30906503376
1.68582328342		-1.71314734694		1.10007606097
0.0573003798498		-1.57090261468		-1.40347478004
-1.22564191873		-1.50058298668		2.17904599017
1.04819189128		-1.22151931382		1.00646859988
0.382057839224		-1.04927071849		2.34930811089
-0.584259282508		-1.02797091321		2.41176475425
0.391631665093		-0.946182189097		2.36138711171
0.587431581491		-0.804171647269		2.10006663318
-1.39499115856		-0.697375295483		-1.80873178307
2.19003029476		-0.600588856863		-0.683810220161
0.701684902516		-0.543199844469		0.404896375718
1.49054424919		-0.504669050044		-0.844673459344
0.0472998926397		-0.488799768819		1.76594461236
-0.846067985491		-0.443843504427		-2.06877618093
1.0482078194		-0.424555921282		-2.42528925618
1.22607053991		-0.371921387221		-0.838145580145
0.310957895179		-0.3422837732		-1.38447235145
-0.803070549105		-0.226836503676		-1.49265267946
0.483077053655		-0.164620299663		-1.91148134496
0.876475466259		-0.0636658065852		-0.543186266008
-0.353036779773		0.055387072068		-0.0708223248038
-0.560150597832		0.092495925351		2.67176330441
0.751771624208		0.202210555774		1.69118761972
-0.987849402656		0.291188253629		-1.04266338662
1.37877330104		0.430723633204		-0.901938050843
-0.170948166999		0.445327529863		-2.0819400776
2.19381922048		0.539374169986		-1.34852425747
-2.34058339228		0.682976774084		0.0992176232347
0.9838268233		0.743784718037		0.368803330368
2.22638512652		0.953150362282		0.550875637947
1.45862247055		1.02508875462		0.174078634528
-1.16688770211		1.0573029781		0.394606845624
0.620038775703		1.06302943826		-2.57295630219
0.91371824956		1.16956608178		-0.601622666916
-2.11245297756		1.19261175498		-0.500520839661
-0.691360572543		1.24701151984		-1.31932902223
0.162731311204		1.25300905511		-1.36265716047
-1.46115356081		1.29944980603		0.277281281456
-0.322454031149		1.30518856214		-2.09734992683
-1.83681494798		1.34379402392		-0.0909200706822
-1.07611272868		1.48783683707		2.01361493354
-1.28493504879		1.59737490779		-2.27868221335
0.103195107793		1.73457413625		-1.42335881933
0.360344124876		1.89042208259		-2.51791870621
0.363728493397		1.93439446916		-2.14801620279
0.133765726047		1.93880230138		-0.714409575522
0.893257270252		2.09195149036		-2.4204982412
-1.56312484508		2.11114013761		-1.10450542007
-1.30992006158		2.63070019944		1.49907266985
-1.28510060136		2.84250365168		-1.92950690158
-1.39777882926		2.87227368843		0.434573266126
-0.290278972336		2.87852911822		0.36352132472
-0.24110935561		2.95582298915		-0.463547919586
0.911072167885		3.05306384846		2.08780732522
-1.68073412366		3.11380566998		-1.1465904857
-0.761304017854		3.20440330427		-0.0908143778289
-0.777145392493		3.25824074366		-0.239842178354
-0.141352804306		3.26757324602		-0.438346996369
1.47569892021		3.34200384892		1.49812459043
-0.939794032245		3.48863015985		1.07665239548
-0.404168229491		3.59198822963		1.54171475006
0.870870038369		3.75079647293		-0.362922993222
1.93591906593		3.7736529178		-0.0554930258092
0.650598746914		3.79857998301		0.71506578151
-0.466886269559		3.84366423638		1.27429679227
0.419803855817		3.96119886102		-1.23769348055
1.44109141225		4.13637442661		-0.616384091726
0.242997004569		4.40530860055		0.441126433309
-0.761317489632		4.53070950709		0.345736205032
-0.916585751438		5.09565503524		0.79754555944
0.52616711117		5.10887788979		-0.724591647512
0.547726465058		5.26802006387		-0.312052994057
-0.287760976624		5.42841277718		-0.474339609346
-0.0959314408256		5.4755816719		-0.299282075508
